A220,16.347782724271816,18.506328647249298,36.45,149.14462123182145,16.855008157814698,23.822814695161444,40.67780967554669
A220,16.00781059358212,18.470841886606035,36.727940317965015,152.02632008758354,17.220836216630133,21.884994859492203,39.09875957111684
A220,17.764686881563662,19.06513571942251,36.45,150.12400730831058,17.334756992816484,22.52033081462171,39.85496330446185
A220,18.1121506177483,18.470841886606035,40.5,151.2796732021305,18.470841886606035,23.65699262374658,42.127787741584534
A220,19.20229673763011,19.06513571942251,36.84387194636308,149.2836635565003,16.401249952366438,22.24183895274849,38.643027831680065
A220,18.20248609393783,18.70030213659662,35.50166334131403,148.2405199151872,16.855008157814698,23.166566426641648,40.01924661959543
A220,17.764686881563662,19.06513571942251,39.090368378924246,150.9991779059465,17.334756992816484,23.36397226500665,40.67780967554669
A220,17.08696871888048,17.163592281337845,39.090368378924246,150.9991779059465,17.334756992816484,23.36397226500665,40.67780967554669
A220,19.608023867794532,16.520823224040623,38.48139420551184,151.55707137563664,18.363970158982507,23.54579580307279,41.90918395769596
A220,18.20248609393783,19.774620097488597,39.09875957111684,150.55198537038245,17.838399591891644,24.08303137065598,41.90918395769596
A220,19.20229673763011,20.65102903005078,38.48139420551184,154.5158730095827,16.07804092543616,20.74612252928243,36.81715089465778
A220,18.647600381818567,20.03829334050183,37.26880330786059,150.6698429195353,17.764686881563662,23.54579580307279,41.30205806010156
A220,18.470841886606035,19.857394088852647,35.288493875482985,146.6787843280604,17.08696871888048,23.36397226500665,40.44326025433657
A220,19.253480204887637,17.690667030951662,34.83941733152265,146.3099324740202,16.855008157814698,23.822814695161444,40.67780967554669
A220,20.74612252928243,18.1121506177483,33.92343437802252,145.4178557492667,16.401249952366438,23.36397226500665,39.7643181759728
A220,21.060000000000002,17.690667030951662,35.50166334131403,148.2405199151872,16.855008157814698,23.166566426641648,40.01924661959543
A220,19.507383217643522,18.274432959739137,35.584729871111854,150.94539590092285,16.619810468233386,22.403493031221718,39.014766435287044
A220,18.70030213659662,19.47372075387752,37.26880330786059,150.66984291953534,16.0371817973109,21.794870956259413,37.81928079696916
A220,18.97890671245317,20.03829334050183,34.260223291741696,151.0154396062657,14.669723923782618,20.39527886546296,35.06467453149965
A220,17.930114333154712,20.44347573188082,38.48991816047418,153.86573603993065,17.98491868205136,22.91025971044414,40.894974018820456
A220,20.65102903005078,20.761929101121602,40.09295449327725,154.87003352051568,17.182694782833106,22.91025971044414,40.09295449327725
A220,19.724788972255194,19.774620097488597,37.52320082295753,147.86917467266898,18.470841886606035,24.95273331721397,43.41630223775397
A220,20.65102903005078,19.253480204887637,36.727940317965015,152.02632008758357,16.698577783751528,23.54579580307279,40.23996520873248
A220,19.724788972255194,19.774620097488597,36.12454705598397,146.42710159394514,18.363970158982507,24.688396059687637,43.05209054157533
A220,19.774620097488597,19.253480204887637,34.98037306833648,148.84069549165562,16.07804092543616,21.794870956259413,37.87128991729751
A220,19.92336567952313,18.470841886606035,35.05531771357949,152.4027041313563,17.220836216630133,21.794870956259413,39.014766435287044
A220,19.774620097488597,17.44793397511579,35.584729871111854,146.21946552891663,17.48549684738755,23.987490489836574,41.46851938519146
A220,20.65102903005078,17.838399591891644,34.384476148401625,146.63363399894044,15.475028271379669,21.19972877184989,36.674309809456545
A220,20.25,18.506328647249298,35.20472837560318,154.46719351448772,14.89166881178869,19.92336567952313,34.79230518376154
A220,19.20229673763011,18.647600381818567,35.95159245429888,155.92450174492114,15.95514963890969,20.00552423707012,35.95159245429888
A220,19.321513915840033,19.253480204887637,34.91466454084874,151.26020470831193,16.22023735954564,21.929917920503033,38.14747435938584
A220,19.20229673763011,19.116686428353635,34.260223291741696,145.46740821327978,16.28079850621584,22.91025971044414,39.182572656730954
A220,18.363970158982507,19.253480204887637,31.622776601683793,140.3893117599734,18.200274723201296,25.298221281347036,43.48850422812907
A220,18.470841886606035,17.98491868205136,30.602287496198713,142.10101309118872,18.560711193270585,25.04495957273639,43.603325561245896
A220,18.470841886606035,19.253480204887637,40.87175063537161,159.20313602837334,13.647344063956181,18.172781845386247,31.81980515339464
A220,17.930114333154712,18.470841886606035,39.953097501945955,157.39075816846213,13.152946437965905,18.66815470259447,31.81980515339464
A220,17.838399591891644,19.253480204887637,39.702015062210634,157.186677893448,14.080127840328723,19.1049731745428,33.185087012090236
A220,17.690667030951662,17.98491868205136,36.45,149.14462123182145,16.855008157814698,23.822814695161444,40.67780967554669
A220,18.97890671245317,18.506328647249298,36.727940317965015,152.02632008758354,17.220836216630133,21.884994859492203,39.09875957111684
A220,17.930114333154712,20.44347573188082,36.674309809456545,152.58548550692754,14.669723923782618,20.39527886546296,35.06467453149965
A220,18.1121506177483,20.761929101121602,36.30571442624425,146.62936838105725,17.838399591891644,25.305208949937562,43.143431713297915
A220,18.647600381818567,20.903650398913584,39.44957794451039,146.75293225066417,18.20248609393783,25.614449047363873,43.80744799688747
A220,19.321513915840033,21.060000000000002,36.656415536710625,151.92751306414704,16.0371817973109,22.91025971044414,38.94744150775504
A220,19.20229673763011,19.774620097488597,35.05531771357949,152.4027041313563,16.07804092543616,21.884994859492203,37.95781342490634
A220,17.182694782833106,20.314696650454817,37.81928079696916,149.4054554485515,16.07804092543616,22.344845043096633,38.41313447246918
A220,18.20248609393783,16.347782724271816,36.12454705598397,149.9216196783163,17.220836216630133,24.08303137065598,41.30205806010156
A220,20.00552423707012,16.62077013859466,38.58355737875915,148.49058587451074,20.25,25.93265316160304,46.17710471651509
A220,19.507383217643522,17.98491868205136,37.26880330786059,150.66984291953534,15.475028271379669,21.794870956259413,37.26880330786059
A220,20.761929101121602,18.506328647249298,35.05531771357949,148.60809004179904,15.475028271379669,21.884994859492203,37.3391550520362
A220,20.314696650454817,17.98491868205136,35.64920335715793,151.78983037118473,15.39,21.122215792856586,36.485982239758876
A220,19.591286328365477,19.253480204887637,34.441672433260266,150.25511870305778,17.764686881563662,22.403493031221718,40.15835903021935
A220,19.456867682132188,19.116686428353635,35.288493875482985,146.6787843280604,17.08696871888048,23.36397226500665,40.44326025433657
A220,19.20229673763011,18.961613855365794,35.72274485534391,145.060689795323,17.08696871888048,23.36397226500665,40.44326025433657
A220,18.647600381818567,17.52297919875499,35.566287408162246,146.06856147635835,18.20248609393783,23.209009026668934,41.39726077894527
A220,18.840119426373075,17.163592281337845,36.26955334712574,149.62087398863164,16.678920828398944,23.209009026668934,39.88787409727423
A220,18.892284139298777,18.647600381818567,34.603215168536,147.36906152592553,16.401249952366438,22.92457415089755,39.32464494436027
A220,18.1121506177483,18.20248609393783,35.288493875482985,146.67878432806043,16.401249952366438,23.36397226500665,39.7643181759728
A220,18.20248609393783,19.774620097488597,36.81715089465778,145.27289121300902,17.220836216630133,24.688396059687637,41.90918395769596
A220,18.1121506177483,20.00552423707012,39.216047735589065,150.36846332179613,18.363970158982507,24.3,42.63093946888809
A220,17.98491868205136,21.794870956259413,38.07861604627984,152.73411797265962,16.698577783751528,22.52033081462171,39.216047735589065
A220,18.48859378103159,20.761929101121602,37.444434833496956,150.82830659625242,16.698577783751528,21.884994859492203,38.58355737875915
A220,18.70030213659662,21.122215792856586,35.67679918378329,151.30099801614992,16.698577783751528,23.54579580307279,40.23996520873248
A220,17.783143704081123,21.013217269138014,36.81715089465778,145.27289121300902,17.220836216630133,24.688396059687637,41.90918395769596
A220,18.1121506177483,21.122215792856586,39.216047735589065,150.36846332179613,18.363970158982507,24.3,42.63093946888809
A220,18.1121506177483,22.505759262908683,28.609439001839934,139.67306987316613,18.110770276274835,24.08318915758459,42.190046219457976
A220,17.98491868205136,18.363970158982507,36.84387194636308,149.2836635565003,16.401249952366438,22.24183895274849,38.643027831680065
A220,18.647600381818567,18.20248609393783,35.50166334131403,148.24051991518718,16.855008157814698,23.822814695161444,40.67780967554669
A220,18.1121506177483,19.253480204887637,34.260223291741696,151.0154396062657,14.669723923782618,20.39527886546296,35.06467453149965
A220,17.930114333154712,19.06513571942251,36.45,153.00416160591337,16.698577783751528,22.034382224151422,38.71935562480347
A220,18.1121506177483,19.253480204887637,35.04595839750998,149.85861444792465,15.066870942568004,19.321513915840033,34.37493418175517
A220,17.764686881563662,19.06513571942251,29.80535857861804,145.66666856493495,16.619810468233386,21.794870956259413,38.41313447246918
A220,18.1121506177483,17.930114333154712,35.05531771357949,152.4027041313563,16.07804092543616,21.884994859492203,37.95781342490634
A220,17.10263137648707,19.06513571942251,38.58355737875915,148.49058587451074,20.25,25.93265316160304,46.17710471651509
A220,16.507574019219177,20.03829334050183,38.07861604627984,151.17215901578254,17.764686881563662,23.932724458364536,41.69730207099735
A220,16.347782724271816,19.06513571942251,40.894974018820456,150.79819039678156,17.893484847843364,23.836581130690703,41.69730207099735
A220,16.00781059358212,19.253480204887637,38.48991816047418,153.86573603993065,17.98491868205136,22.91025971044414,40.894974018820456
A220,21.02974084481309,19.253480204887637,36.45,149.14462123182145,16.855008157814698,23.822814695161444,40.67780967554669
A220,20.524375751773793,20.03829334050183,36.727940317965015,152.02632008758354,17.220836216630133,21.884994859492203,39.09875957111684
A220,20.71834935510066,19.857394088852647,35.584729871111854,150.94539590092285,16.619810468233386,22.403493031221718,39.014766435287044
A220,20.024984394500787,18.506328647249298,36.727940317965015,148.48721261766826,15.475028271379669,22.403493031221718,37.87128991729751
A220,20.402205763103165,18.97890671245317,35.72274485534391,152.04502931130384,15.411301048256762,21.122215792856586,36.53091019944617
A220,20.09975124224178,17.98491868205136,38.07861604627984,152.73411797265962,15.559591896961823,21.38461362755942,36.94168377321207
A220,19.608023867794532,17.98491868205136,39.36633333192209,153.59947322216433,16.200000000000003,21.38461362755942,37.58434913630939
A220,18.20248609393783,18.741664813991314,36.94168377321207,155.2689161541368,16.698577783751528,21.38461362755942,38.07861604627984
A220,19.20229673763011,18.5,36.30571442624425,146.62936838105725,16.07804092543616,23.024526053754073,39.09875957111684
A220,18.647600381818567,18.034688796871432,35.31637155767846,148.72944169067654,15.559591896961823,22.034382224151422,37.58434913630939
A220,18.961613855365794,17.867568385205637,36.548865919478274,148.8032622266381,18.1121506177483,23.378008897252137,41.46851938519146
A220,18.787809877683987,17.98491868205136,40.669744282451546,153.05041916333752,16.619810468233386,22.91025971044414,39.52434819196896
A220,19.253480204887637,18.506328647249298,35.67679918378329,149.3002774491856,16.22023735954564,22.69445967631748,38.913735364264376
A220,18.647600381818567,19.116686428353635,33.53439130206481,149.20676611776037,15.066870942568004,20.74612252928243,35.80529849058656
A220,20.903650398913584,19.57453447722321,29.652150006365474,142.72043573318203,18.110770276274835,24.627220712049503,42.737571292716204
A220,20.266193525178824,18.647600381818567,32.09750769140807,143.62202879732084,18.062391868188442,24.046829312822098,42.1070065428546
A220,18.892284139298777,18.840119426373075,35.67679918378329,149.54560971478313,17.08696871888048,22.69445967631748,39.7643181759728
A220,18.892284139298777,19.321513915840033,36.45,149.14462123182145,16.855008157814698,23.822814695161444,40.67780967554669
A220,18.1121506177483,19.57453447722321,36.727940317965015,152.02632008758354,17.220836216630133,21.884994859492203,39.09875957111684
A220,17.98491868205136,19.774620097488597,34.121107836645635,152.99790267926346,14.422205101855956,19.704060495238032,34.121107836645635
A220,19.20229673763011,20.00552423707012,36.26955334712574,147.6258368789073,17.0292747937192,23.932724458364536,40.959097890456526
A220,20.00552423707012,16.15549442140351,35.50166334131403,148.24051991518718,16.855008157814698,23.822814695161444,40.67780967554669
A220,19.20229673763011,16.3783393541592,33.397155567503056,148.67130713219584,16.07804092543616,22.52033081462171,38.58355737875915
A220,18.20248609393783,15.508062419270823,39.090368378924246,150.9991779059465,17.334756992816484,23.36397226500665,40.67780967554669
A220,20.314696650454817,16.140012391568973,38.48139420551184,151.55707137563664,18.363970158982507,23.54579580307279,41.90918395769596
A220,19.774620097488597,15.811388300841896,39.09875957111684,150.55198537038245,17.838399591891644,24.08303137065598,41.90918395769596
A220,19.20229673763011,16.140012391568973,38.48139420551184,154.5158730095827,16.07804092543616,20.74612252928243,36.81715089465778
A220,19.321513915840033,15.976545308670458,37.26880330786059,150.6698429195353,17.764686881563662,23.54579580307279,41.30205806010156
A220,17.764686881563662,15.402921800749363,30.319135871591065,139.18491612511843,18.069310999592652,24.62214450449026,42.68782027698299
