other,12.123492578715664,14.826865961589064,32.652143880609124,139.9305891225105,18.062904147727743,22.27957033533015,40.34174079040219,68.40555312857924,18.328207768355313,21.809917468894742,270.0,14.143298846596956,20.03829334050183,644,1
other,11.719909227727559,14.415656738270183,33.563725955263074,139.9701053651276,18.348602968177538,23.56806925636377,41.91667222454131,68.88886771151323,17.52297919875499,14.562492361181553,272.2439273535746,14.61665644028993,21.376827499403092,644,3
other,10.565421193686506,15.0756578362483,44.009171771347845,250.2337793818695,38.198923083169774,43.11900896879728,5.0344986616387,88.1522623471775,17.08696871888048,14.098237456544139,77.03021295772658,13.312740868492629,19.1260468877097,650,0
other,10.023693181657162,12.446497318976755,22.108697383609016,162.59000916819596,12.120067828237357,7.39310973431505,19.507383217643522,77.27564431457762,16.07804092543616,18.630000000000003,234.34897758928724,13.916629445757712,14.985000000000001,650,4
other,6.202209609429621,11.731922072333102,41.24642166297581,227.50335520324745,18.716194094282507,27.273912968186668,45.98667551584916,286.846564746622,10.149270909774751,17.182694782833106,97.13734431826867,6.653302990109782,16.326071940304562,136,0
other,6.2897459439393355,17.142273521052758,41.341752502766504,129.44442761471288,19.39956807897207,27.67677511609152,47.07634319506359,70.65301216920915,10.309616869699864,26.742269911135068,261.82226429004254,6.646423198517596,23.77111955714329,877,1
other,14.345361195601699,17.44577718161589,42.190037923661556,129.61470227191356,18.821986381952954,28.14934622432657,46.971332606279525,72.50117341843469,9.023152731988656,27.32474702536146,261.60871290587335,11.856342669416618,24.82422053156957,877,3
other,13.47270157883251,18.51238266108375,34.79230518376154,139.92890498771717,22.153722621167095,24.542312342687776,46.69603496385488,60.32343976712946,18.38831840451583,29.871324041628956,271.1439408538774,22.23485169763208,23.32075793140985,877,6
other,10.754383751466973,17.29070015327292,31.848557267166754,139.9541157788652,19.634098400260346,23.317573364592484,42.95167176485283,63.697255987439235,15.727355149547556,27.587605912800775,275.2429505841685,14.267271112584915,24.486469600297728,877,8
other,10.631668254503477,12.965880247260655,42.998718585557874,133.0993699081409,20.235259290635796,25.161627538582387,45.38891935263496,72.02796536395249,15.475028271379669,20.25,252.76548554399727,13.535727723325408,21.273143075752735,877,12
other,7.411607656155328,14.251528008824316,28.84327997991907,210.86245221932322,13.353388991383612,18.103271174017276,31.45666016540089,280.4833992202643,9.753691608821761,22.69445967631748,91.20309259221989,11.017191112075711,19.76439259384379,718,0
other,7.470390086788012,12.466853141851606,29.98094394778123,221.37228037000204,14.40942602647341,18.62842793271952,33.03419932433659,286.53843051971273,9.887310048744299,15.727355149547556,98.2823494170313,9.887310048744299,16.822164768783086,718,5
other,10.068671940570914,12.334582573419139,28.48851874001174,209.976195476116,5.842588179099313,18.697256390538723,12.854668211439408,164.0250984148714,16.401249952366438,15.411301048256762,87.51780325729567,13.232645482394188,17.02303704882285,730,0
other,9.277346314913554,16.001664584225644,23.490000000000002,218.0553823939013,12.152999629721053,17.044251230253565,29.171247830697954,288.1380821555973,14.935662020814478,24.330678571941988,84.0938588862295,14.01100867300032,15.760537012109237,724,1
other,13.161146892610455,16.312984689077037,24.042131769042445,151.59101798446568,11.338917270347789,17.307120478429088,28.64603774877688,79.78128375124237,20.298541819549502,27.51242941029682,279.75570821760596,14.765060672490407,10.17659445122275,903,1
other,12.738947661752432,12.855622170089275,26.284468798132483,151.23196058347884,12.810726875432314,17.927401051846097,30.73812792727841,78.14699583225598,19.47372075387752,20.266193525178824,275.83695370918423,15.357397827481835,17.111367045536007,903,2
other,2.6866656023449473,11.413808364436912,25.434515918334284,213.32077823362317,13.458764075921632,15.955133999378813,29.412035801691797,287.271086321258,4.723071034824694,17.48549684738755,92.61359813042475,8.567000873183707,18.334285090030793,532,0
other,3.995769269968366,16.047222140668943,21.39994859806911,204.41961939478585,12.406412891650387,12.32286589304824,24.728226786407472,288.0041616059134,6.967883466304528,25.92,93.86073262488321,7.32818055978032,20.077377077367107,532,1
other,11.076457028103382,13.860809443606641,28.210801122974157,148.37842344943377,15.169273275626471,20.229090725859606,35.39836400148608,72.57456395969439,17.52297919875499,21.809917468894742,277.9650750922584,15.412700070643128,22.21032987232436,254,4
other,11.243033411647465,22.100739730394718,29.652150006365474,144.2782382900206,9.890404739652054,12.265631256574718,22.14158982548453,90.59337581109611,17.838399591891644,35.381334061903324,233.6288560630249,15.19315678822271,27.378718925472025,297,0
other,11.733476476261346,22.283056267726142,23.04886114323222,105.49383029054906,23.161392660299494,27.732423922212526,4.586739469994136,282.8853542754837,18.892284139298777,35.72274485534391,297.594361986752,15.559591896961823,27.971400572727855,297,1
other,11.17010162079908,4.6108314510020305,20.5,225.94789080342323,11.338790408263696,18.713618061679693,30.05099831952343,294.30091996464853,17.838399591891644,22.063834164632915,71.089532560544,15.066870942568004,21.375786533965584,297,4
other,10.232270282593317,19.1008361244931,47.762432936357,215.033729167544,15.625726162730267,23.85525622623833,39.47942502114234,268.2525351937669,10.231557550192388,38.955863486771804,111.30857523454011,15.410737606807334,17.34062173211315,283,2
other,11.250304668587411,10.718282656751247,19.81161275615895,228.24884309735987,11.344325460040011,18.71380928729908,30.05099831952343,295.93626541311653,11.24847335155853,17.764686881563662,69.38503306225988,13.109317923663463,15.114033163079593,296,1
other,12.600123727376872,11.684728628000473,24.12985702402731,173.40118486540368,8.604438689091461,11.922671438172076,20.509144301993683,104.53445508054008,18.90964039848458,19.507383217643522,265.35508961860535,14.268428930884667,14.2708005813924,241,0
other,11.700133244762888,14.965147886934599,24.48827066168618,208.8254441901652,12.887423373544145,12.697556430601876,25.58497980414602,286.0735741647464,17.08696871888048,21.060000000000002,104.81959699502093,16.080706154029894,19.035,533,0
other,11.578759644179549,15.461110932847772,25.93265316160304,215.18556296956737,12.334471549873328,15.572442357434154,27.89800396085713,283.49573328079583,11.561316567733126,22.108697383609016,97.02369765784795,14.330362870492847,18.044102222055827,533,1
other,11.81250078931979,14.17587173075566,30.566098867863396,145.06167555177632,9.119123996958818,15.692108694528562,24.794469141322626,95.29008120537128,11.791406835917462,21.884994859492203,250.70995378081125,13.935766932609056,18.72546149671345,902,0
other,11.070000000000007,14.949295613066118,22.92457415089755,212.60216319955637,13.159261701908862,10.855130438394594,24.014392140303453,290.55604521958344,18.97890671245317,23.378008897252137,113.67231523821053,16.855008157814698,17.684434556435157,916,0
other,9.757427939780024,24.07357933587204,28.08259603384274,146.12620416536276,12.012737125426204,17.88048161530724,29.882304128028682,81.51345649568577,16.678920828398944,36.674309809456545,268.2285302599659,17.334756992816484,27.780166036220876,916,3
other,6.446167903614755,22.4713266640073,28.48851874001174,209.97619547611572,5.410544529473744,18.265212740913213,12.854668211439469,167.43016845301327,16.401249952366438,33.48544310592291,89.21669678280432,15.95514963890969,29.162812364379402,731,0
other,6.061491618536894,16.938875428053286,23.490000000000002,152.57734174935527,10.653179755923091,13.25757306519834,23.90872487189562,81.86989764584405,15.95514963890969,23.0254148773327,262.8749836510982,16.401249952366438,26.042244878777286,731,2
other,5.643432267455409,17.56635422525423,33.397155567503056,149.84130849927882,16.760461640771275,22.14872389100553,38.898979742404556,76.28816296686824,10.867290370648979,11.25651502665551,273.20279896189425,13.720375660374039,13.716148096248752,719,1
other,7.564226844652208,13.988472360224806,34.66951398563297,208.92959934911457,18.43773870987503,20.96469592458714,39.402434634462175,285.8952683725813,13.935766932609056,18.90964039848458,92.93761255006473,12.151979031709038,13.770000000000001,719,2
other,12.807203201980684,12.736414682820733,26.446220902049507,207.37470828576966,13.69651627914204,18.965675085705573,32.662191364847615,284.2147962194247,19.774620097488597,16.0371817973109,80.1553425756021,17.12781219011294,15.066870942568004,719,3
other,12.985266799601265,12.701201136943743,24.688396059687637,190.94500369840387,8.305824802261098,12.759477254296995,21.065302056558092,255.09855445618868,20.11998260436624,18.20248609393783,93.67878548414029,16.88282831590648,19.01775814863571,692,0
other,16.26118759413025,13.7193516727687,25.434515918334284,256.1755048065064,12.811516454914688,12.811516454914688,25.623032909829377,301.62476859463527,13.447111406091128,20.298541819549502,156.85417366727864,17.30668203823534,17.39615259188077,36,0
other,15.893911474885465,12.855281075432925,24.08303137065598,194.23671817827687,13.02185782093315,14.576488645464368,27.598346466397516,281.10188771111257,19.617141863247134,17.764686881563662,85.52533712199556,23.468444620117364,16.069135809945305,36,1
other,12.64736043985091,13.486268999555966,29.216195850931722,204.7626984879099,15.655950800415408,18.625516381523358,34.281467181938766,285.0684881594922,21.307773229504768,19.116686428353635,87.24842978859863,17.419824309685595,14.892900858067696,36,3
other,13.370262753420597,17.076576880132592,40.86287434823939,134.048344446626,20.432396804699046,27.329221962123437,47.759100179965706,70.15411035669524,22.59304760318979,22.034382224151422,264.83890196663975,16.596023511632264,19.189479539581058,876,2
other,10.306701532239147,17.01242128396421,23.686060505600086,186.73000240980977,24.82494315012377,18.05643227648576,42.88137542660954,32.89940571022072,17.67059704707229,21.884994859492203,285.3779462092557,15.837060964711855,20.107750371436385,876,6
other,11.929435435425917,33.601702295459354,21.567913668224847,148.5836045713087,12.16393946497084,13.042316768685458,25.206256233656298,70.53589637277202,20.506096654409877,52.65623040058982,265.6013058575883,13.4837865601618,14.16956387298778,876,7
other,15.97372670154763,29.939814408680437,28.210801122974157,135.99450339220272,10.64192372849163,17.745666039059454,28.387582232377593,81.57303097851934,21.37755832643195,45.5481379314308,260.9605171966449,15.789632674638128,26.39676901493831,22,8
other,14.602851710164956,15.3286365053971,27.21648213858654,138.26872378540384,12.899565969998745,17.302550558812456,30.2021165288112,73.84266013541207,18.200274723201296,20.266193525178824,263.2926897098811,19.7753002505651,16.850034715743416,22,13
other,16.308018290497504,14.650187613631122,42.96055516401063,225.29349161317504,18.788747827735506,27.684876520542655,46.469227721148975,284.6376154669637,23.04886114323222,18.70030213659662,97.92503601606336,18.152218938534087,18.43452838084993,862,0
other,14.604273138247377,39.11828213376575,28.36156906801879,249.45220844974995,20.03907627820307,24.12150306983036,4.082426791627292,106.5316090589844,19.319679086361656,53.269433073761924,85.02506171256232,21.280198411342937,42.937640829463376,862,7
other,23.62968042866605,40.03832035808816,24.421197759323764,132.01572572178307,7.124865436457276,13.157255238400456,20.266193525178824,88.2642954110716,35.75945888852347,55.282129119635044,244.32632467329773,26.92869334000445,42.407193965175296,651,1
other,23.167013125581914,21.4300454811539,25.369944816652637,147.55121885740027,10.797561364586807,16.804926988860096,27.602465922449756,82.24399837361312,34.83941733152265,33.23962093646677,271.78991060824603,28.352892709563168,28.660725740985693,123,0
other,13.811080089456413,22.23148329114197,24.51504843968292,222.93681252832664,8.96456890392328,14.303395906725985,23.267964810649264,276.7680379181695,21.075571166637456,34.7828750968059,104.64002040885711,19.12563338861941,24.3,645,0
other,14.90033668201419,18.003244790024457,31.848557267166754,221.77686568200724,9.043932521820912,17.592891934077784,26.634716536880962,267.03637934259814,23.194870122507695,28.763555065394822,108.257801527623,17.72965238986253,24.3842290220544,645,1
other,22.518701861406893,17.985013844018663,38.996608465683344,75.47198352657227,20.236575551528656,31.687652550864108,51.92422810239277,46.092117504049895,32.77248388511313,28.729319518568484,213.58708736316203,28.070911990884802,24.42455577896966,645,6
other,23.381117028981496,31.959811739730643,28.210801122974157,140.4380191134194,8.38035115064277,15.708140213789292,24.08849136443206,92.67913068547176,34.53678908063111,36.513931506515235,253.91790336530158,28.84327997991907,40.88695146376164,679,0
